Station name,STRATFORD
Station number,"2093"
External number,---
River,River Avon
Operator,---
NGR,SP2049854852
Easting,"420498"
Northing,"254852"
Parameter-name,SG [Stage]
Parameter Type,Stage
Time series name,WMD/2093/SG/15m.Cmd.RelAbs.P
Time series unit,m
Time level,High-resolution
Time series type,Other
Equidistant time series,yes
Time series value distance,15 minute
Time series quality,Production
Time series measuring method,---
Period of record in file: 01/12/2012 00:00:00 to 01/01/2013 23:45:00
Quality code description, G = good; E = estimated; S = suspect; U = unchecked; M = missing; C = complete; I = incomplete; Ed = edited; WR = within rating; NR = no rating; EX> = extrapolated upper part; EX< = extrapolated lower part; BL> = beyond upper limit; BL< = beyond lower limit; MH = weir modular (head); NH = weir non modular (head); EH = weir extremely non modular (head); MT = weir modular (tail); NT = weir non modular (tail); ET = weir extremely non modular (tail); MC = weir modular (crest); NC = weir non modular (crest); EC = weir extremely non modular (crest); -H = weir head only; RAS = rastered time stamp; A = apportioned/interpolated; D = dry; SN = snow; T = trace
Time stamp,Value[m],State of value,Interpolation,Absolute value[mAOD],State of absolute value,Interpolation of absolute value,Tags,Comments
29/12/2012 21:00:00,1.056,G,102,35.056,G,102
29/12/2012 21:15:00,1.063,G,102,35.063,G,102
29/12/2012 21:30:00,1.064,G,102,35.064,G,102
29/12/2012 21:45:00,1.070,G,102,35.070,G,102
29/12/2012 22:00:00,1.074,G,102,35.074,G,102
29/12/2012 22:15:00,1.082,G,102,35.082,G,102
29/12/2012 22:30:00,1.090,G,102,35.090,G,102
29/12/2012 22:45:00,1.096,G,102,35.096,G,102
29/12/2012 23:00:00,1.104,G,102,35.104,G,102
29/12/2012 23:15:00,1.101,G,102,35.101,G,102
29/12/2012 23:30:00,1.105,G,102,35.105,G,102
29/12/2012 23:45:00,1.109,G,102,35.109,G,102
30/12/2012 00:00:00,1.114,G,102,35.114,G,102
30/12/2012 00:15:00,1.118,G,102,35.118,G,102
30/12/2012 00:30:00,1.128,G,102,35.128,G,102
30/12/2012 00:45:00,1.132,G,102,35.132,G,102
30/12/2012 01:00:00,1.135,G,102,35.135,G,102
30/12/2012 01:15:00,1.137,G,102,35.137,G,102
30/12/2012 01:30:00,1.137,G,102,35.137,G,102
30/12/2012 01:45:00,1.145,G,102,35.145,G,102
30/12/2012 02:00:00,1.146,G,102,35.146,G,102
30/12/2012 02:15:00,1.150,G,102,35.150,G,102
30/12/2012 02:30:00,1.156,G,102,35.156,G,102
30/12/2012 02:45:00,1.158,G,102,35.158,G,102
30/12/2012 03:00:00,1.159,G,102,35.159,G,102
30/12/2012 03:15:00,1.162,G,102,35.162,G,102
30/12/2012 03:30:00,1.165,G,102,35.165,G,102
30/12/2012 03:45:00,1.165,G,102,35.165,G,102
30/12/2012 04:00:00,1.160,G,102,35.160,G,102
30/12/2012 04:15:00,1.164,G,102,35.164,G,102
30/12/2012 04:30:00,1.165,G,102,35.165,G,102
30/12/2012 04:45:00,1.167,G,102,35.167,G,102
30/12/2012 05:00:00,1.170,G,102,35.170,G,102
30/12/2012 05:15:00,1.171,G,102,35.171,G,102
30/12/2012 05:30:00,1.172,G,102,35.172,G,102
30/12/2012 05:45:00,1.173,G,102,35.173,G,102
30/12/2012 06:00:00,1.174,G,102,35.174,G,102
30/12/2012 06:15:00,1.172,G,102,35.172,G,102
30/12/2012 06:30:00,1.172,G,102,35.172,G,102
30/12/2012 06:45:00,1.171,G,102,35.171,G,102
30/12/2012 07:00:00,1.175,G,102,35.175,G,102
30/12/2012 07:15:00,1.175,G,102,35.175,G,102
30/12/2012 07:30:00,1.174,G,102,35.174,G,102
30/12/2012 07:45:00,1.171,G,102,35.171,G,102
30/12/2012 08:00:00,1.168,G,102,35.168,G,102
30/12/2012 08:15:00,1.170,G,102,35.170,G,102
30/12/2012 08:30:00,1.166,G,102,35.166,G,102
30/12/2012 08:45:00,1.165,G,102,35.165,G,102
30/12/2012 09:00:00,1.167,G,102,35.167,G,102
30/12/2012 09:15:00,1.167,G,102,35.167,G,102
30/12/2012 09:30:00,1.161,G,102,35.161,G,102
30/12/2012 09:45:00,1.161,G,102,35.161,G,102
30/12/2012 10:00:00,1.161,G,102,35.161,G,102
30/12/2012 10:15:00,1.155,G,102,35.155,G,102
30/12/2012 10:30:00,1.154,G,102,35.154,G,102
30/12/2012 10:45:00,1.155,G,102,35.155,G,102
30/12/2012 11:00:00,1.151,G,102,35.151,G,102
30/12/2012 11:15:00,1.150,G,102,35.150,G,102
30/12/2012 11:30:00,1.145,G,102,35.145,G,102
30/12/2012 11:45:00,1.146,G,102,35.146,G,102
30/12/2012 12:00:00,1.144,G,102,35.144,G,102
30/12/2012 12:15:00,1.146,G,102,35.146,G,102
30/12/2012 12:30:00,1.148,G,102,35.148,G,102
30/12/2012 12:45:00,1.145,G,102,35.145,G,102
30/12/2012 13:00:00,1.148,G,102,35.148,G,102
30/12/2012 13:15:00,1.144,G,102,35.144,G,102
30/12/2012 13:30:00,1.142,G,102,35.142,G,102
30/12/2012 13:45:00,1.141,G,102,35.141,G,102
30/12/2012 14:00:00,1.139,G,102,35.139,G,102
30/12/2012 14:15:00,1.137,G,102,35.137,G,102
30/12/2012 14:30:00,1.136,G,102,35.136,G,102
30/12/2012 14:45:00,1.137,G,102,35.137,G,102
30/12/2012 15:00:00,1.136,G,102,35.136,G,102
30/12/2012 15:15:00,1.137,G,102,35.137,G,102
30/12/2012 15:30:00,1.139,G,102,35.139,G,102
30/12/2012 15:45:00,1.136,G,102,35.136,G,102
30/12/2012 16:00:00,1.133,G,102,35.133,G,102
30/12/2012 16:15:00,1.133,G,102,35.133,G,102
30/12/2012 16:30:00,1.131,G,102,35.131,G,102
30/12/2012 16:45:00,1.131,G,102,35.131,G,102
30/12/2012 17:00:00,1.131,G,102,35.131,G,102
30/12/2012 17:15:00,1.132,G,102,35.132,G,102
30/12/2012 17:30:00,1.128,G,102,35.128,G,102
30/12/2012 17:45:00,1.128,G,102,35.128,G,102
30/12/2012 18:00:00,1.131,G,102,35.131,G,102
30/12/2012 18:15:00,1.128,G,102,35.128,G,102
30/12/2012 18:30:00,1.125,G,102,35.125,G,102
30/12/2012 18:45:00,1.124,G,102,35.124,G,102
30/12/2012 19:00:00,1.126,G,102,35.126,G,102
30/12/2012 19:15:00,1.127,G,102,35.127,G,102
30/12/2012 19:30:00,1.126,G,102,35.126,G,102
30/12/2012 19:45:00,1.121,G,102,35.121,G,102
30/12/2012 20:00:00,1.123,G,102,35.123,G,102
30/12/2012 20:15:00,1.125,G,102,35.125,G,102
30/12/2012 20:30:00,1.125,G,102,35.125,G,102
30/12/2012 20:45:00,1.125,G,102,35.125,G,102
30/12/2012 21:00:00,1.125,G,102,35.125,G,102
30/12/2012 21:15:00,1.125,G,102,35.125,G,102
30/12/2012 21:30:00,1.124,G,102,35.124,G,102
30/12/2012 21:45:00,1.128,G,102,35.128,G,102
30/12/2012 22:00:00,1.126,G,102,35.126,G,102
30/12/2012 22:15:00,1.127,G,102,35.127,G,102
30/12/2012 22:30:00,1.127,G,102,35.127,G,102
30/12/2012 22:45:00,1.127,G,102,35.127,G,102
30/12/2012 23:00:00,1.124,G,102,35.124,G,102
30/12/2012 23:15:00,1.124,G,102,35.124,G,102
30/12/2012 23:30:00,1.124,G,102,35.124,G,102
30/12/2012 23:45:00,1.129,G,102,35.129,G,102
31/12/2012 00:00:00,1.127,G,102,35.127,G,102
31/12/2012 00:15:00,1.128,G,102,35.128,G,102
31/12/2012 00:30:00,1.126,G,102,35.126,G,102
31/12/2012 00:45:00,1.127,G,102,35.127,G,102
31/12/2012 01:00:00,1.129,G,102,35.129,G,102
31/12/2012 01:15:00,1.130,G,102,35.130,G,102
31/12/2012 01:30:00,1.132,G,102,35.132,G,102
31/12/2012 01:45:00,1.130,G,102,35.130,G,102
31/12/2012 02:00:00,1.127,G,102,35.127,G,102
31/12/2012 02:15:00,1.134,G,102,35.134,G,102
31/12/2012 02:30:00,1.133,G,102,35.133,G,102
31/12/2012 02:45:00,1.132,G,102,35.132,G,102
31/12/2012 03:00:00,1.134,G,102,35.134,G,102
31/12/2012 03:15:00,1.132,G,102,35.132,G,102
31/12/2012 03:30:00,1.133,G,102,35.133,G,102
31/12/2012 03:45:00,1.132,G,102,35.132,G,102
31/12/2012 04:00:00,1.133,G,102,35.133,G,102
31/12/2012 04:15:00,1.133,G,102,35.133,G,102
31/12/2012 04:30:00,1.135,G,102,35.135,G,102
31/12/2012 04:45:00,1.132,G,102,35.132,G,102
31/12/2012 05:00:00,1.133,G,102,35.133,G,102
31/12/2012 05:15:00,1.134,G,102,35.134,G,102
31/12/2012 05:30:00,1.132,G,102,35.132,G,102
31/12/2012 05:45:00,1.133,G,102,35.133,G,102
31/12/2012 06:00:00,1.132,G,102,35.132,G,102
31/12/2012 06:15:00,1.131,G,102,35.131,G,102
31/12/2012 06:30:00,1.131,G,102,35.131,G,102
31/12/2012 06:45:00,1.133,G,102,35.133,G,102
31/12/2012 07:00:00,1.130,G,102,35.130,G,102
31/12/2012 07:15:00,1.132,G,102,35.132,G,102
31/12/2012 07:30:00,1.130,G,102,35.130,G,102
31/12/2012 07:45:00,1.129,G,102,35.129,G,102
31/12/2012 08:00:00,1.130,G,102,35.130,G,102
31/12/2012 08:15:00,1.129,G,102,35.129,G,102
31/12/2012 08:30:00,1.128,G,102,35.128,G,102
31/12/2012 08:45:00,1.128,G,102,35.128,G,102
31/12/2012 09:00:00,1.123,G,102,35.123,G,102
31/12/2012 09:15:00,1.126,G,102,35.126,G,102
31/12/2012 09:30:00,1.126,G,102,35.126,G,102
31/12/2012 09:45:00,1.124,G,102,35.124,G,102
31/12/2012 10:00:00,1.122,G,102,35.122,G,102
31/12/2012 10:15:00,1.118,G,102,35.118,G,102
31/12/2012 10:30:00,1.122,G,102,35.122,G,102
31/12/2012 10:45:00,1.118,G,102,35.118,G,102
31/12/2012 11:00:00,1.116,G,102,35.116,G,102
31/12/2012 11:15:00,1.117,G,102,35.117,G,102
31/12/2012 11:30:00,1.119,G,102,35.119,G,102
31/12/2012 11:45:00,1.120,G,102,35.120,G,102
31/12/2012 12:00:00,1.117,G,102,35.117,G,102
31/12/2012 12:15:00,1.116,G,102,35.116,G,102
31/12/2012 12:30:00,1.116,G,102,35.116,G,102
31/12/2012 12:45:00,1.117,G,102,35.117,G,102
31/12/2012 13:00:00,1.112,G,102,35.112,G,102
31/12/2012 13:15:00,1.109,G,102,35.109,G,102
31/12/2012 13:30:00,1.106,G,102,35.106,G,102
31/12/2012 13:45:00,1.104,G,102,35.104,G,102
31/12/2012 14:00:00,1.100,G,102,35.100,G,102
31/12/2012 14:15:00,1.096,G,102,35.096,G,102
31/12/2012 14:30:00,1.091,G,102,35.091,G,102
31/12/2012 14:45:00,1.089,G,102,35.089,G,102
31/12/2012 15:00:00,1.086,G,102,35.086,G,102
31/12/2012 15:15:00,1.080,G,102,35.080,G,102
31/12/2012 15:30:00,1.077,G,102,35.077,G,102
31/12/2012 15:45:00,1.073,G,102,35.073,G,102
31/12/2012 16:00:00,1.068,G,102,35.068,G,102
31/12/2012 16:15:00,1.065,G,102,35.065,G,102
31/12/2012 16:30:00,1.067,G,102,35.067,G,102
31/12/2012 16:45:00,1.063,G,102,35.063,G,102
31/12/2012 17:00:00,1.058,G,102,35.058,G,102
31/12/2012 17:15:00,1.059,G,102,35.059,G,102
31/12/2012 17:30:00,1.050,G,102,35.050,G,102
31/12/2012 17:45:00,1.046,G,102,35.046,G,102
31/12/2012 18:00:00,1.040,G,102,35.040,G,102
31/12/2012 18:15:00,1.040,G,102,35.040,G,102
31/12/2012 18:30:00,1.032,G,102,35.032,G,102
31/12/2012 18:45:00,1.030,G,102,35.030,G,102
31/12/2012 19:00:00,1.026,G,102,35.026,G,102
31/12/2012 19:15:00,1.018,G,102,35.018,G,102
31/12/2012 19:30:00,1.016,G,102,35.016,G,102
31/12/2012 19:45:00,1.017,G,102,35.017,G,102
31/12/2012 20:00:00,1.016,G,102,35.016,G,102
31/12/2012 20:15:00,1.013,G,102,35.013,G,102
31/12/2012 20:30:00,1.008,G,102,35.008,G,102
31/12/2012 20:45:00,1.004,G,102,35.004,G,102
31/12/2012 21:00:00,1.001,G,102,35.001,G,102
31/12/2012 21:15:00,0.996,G,102,34.996,G,102
31/12/2012 21:30:00,0.989,G,102,34.989,G,102
31/12/2012 21:45:00,0.988,G,102,34.988,G,102
31/12/2012 22:00:00,0.984,G,102,34.984,G,102
31/12/2012 22:15:00,0.982,G,102,34.982,G,102
31/12/2012 22:30:00,0.976,G,102,34.976,G,102
31/12/2012 22:45:00,0.973,G,102,34.973,G,102
31/12/2012 23:00:00,0.968,G,102,34.968,G,102
31/12/2012 23:15:00,0.968,G,102,34.968,G,102
31/12/2012 23:30:00,0.971,G,102,34.971,G,102
31/12/2012 23:45:00,0.983,G,102,34.983,G,102
01/01/2013 00:00:00,0.968,G,102,34.968,G,102
01/01/2013 00:15:00,0.966,G,102,34.966,G,102
01/01/2013 00:30:00,0.964,G,102,34.964,G,102
01/01/2013 00:45:00,0.962,G,102,34.962,G,102
01/01/2013 01:00:00,0.958,G,102,34.958,G,102
01/01/2013 01:15:00,0.955,G,102,34.955,G,102
01/01/2013 01:30:00,0.951,G,102,34.951,G,102
01/01/2013 01:45:00,0.949,G,102,34.949,G,102
01/01/2013 02:00:00,0.947,G,102,34.947,G,102
01/01/2013 02:15:00,0.943,G,102,34.943,G,102
01/01/2013 02:30:00,0.939,G,102,34.939,G,102
01/01/2013 02:45:00,0.937,G,102,34.937,G,102
01/01/2013 03:00:00,0.933,G,102,34.933,G,102
01/01/2013 03:15:00,0.931,G,102,34.931,G,102
01/01/2013 03:30:00,0.927,G,102,34.927,G,102
01/01/2013 03:45:00,0.924,G,102,34.924,G,102
01/01/2013 04:00:00,0.921,G,102,34.921,G,102
01/01/2013 04:15:00,0.916,G,102,34.916,G,102
01/01/2013 04:30:00,0.912,G,102,34.912,G,102
01/01/2013 04:45:00,0.909,G,102,34.909,G,102
01/01/2013 05:00:00,0.906,G,102,34.906,G,102
01/01/2013 05:15:00,0.904,G,102,34.904,G,102
01/01/2013 05:30:00,0.898,G,102,34.898,G,102
01/01/2013 05:45:00,0.894,G,102,34.894,G,102
01/01/2013 06:00:00,0.892,G,102,34.892,G,102
01/01/2013 06:15:00,0.888,G,102,34.888,G,102
01/01/2013 06:30:00,0.885,G,102,34.885,G,102
01/01/2013 06:45:00,0.881,G,102,34.881,G,102
01/01/2013 07:00:00,0.902,G,102,34.902,G,102
01/01/2013 07:15:00,0.890,G,102,34.890,G,102
01/01/2013 07:30:00,0.885,G,102,34.885,G,102
01/01/2013 07:45:00,0.881,G,102,34.881,G,102
01/01/2013 08:00:00,0.877,G,102,34.877,G,102
01/01/2013 08:15:00,0.875,G,102,34.875,G,102
01/01/2013 08:30:00,0.868,G,102,34.868,G,102
01/01/2013 08:45:00,0.866,G,102,34.866,G,102
01/01/2013 09:00:00,0.863,G,102,34.863,G,102
01/01/2013 09:15:00,0.884,G,102,34.884,G,102
01/01/2013 09:30:00,0.877,G,102,34.877,G,102
01/01/2013 09:45:00,0.866,G,102,34.866,G,102
01/01/2013 10:00:00,0.860,G,102,34.860,G,102
01/01/2013 10:15:00,0.857,G,102,34.857,G,102
01/01/2013 10:30:00,0.879,G,102,34.879,G,102
01/01/2013 10:45:00,0.893,G,102,34.893,G,102
01/01/2013 11:00:00,0.867,G,102,34.867,G,102
01/01/2013 11:15:00,0.860,G,102,34.860,G,102
01/01/2013 11:30:00,0.854,G,102,34.854,G,102
01/01/2013 11:45:00,0.850,G,102,34.850,G,102
01/01/2013 12:00:00,0.872,G,102,34.872,G,102
01/01/2013 12:15:00,0.877,G,102,34.877,G,102
01/01/2013 12:30:00,0.861,G,102,34.861,G,102
01/01/2013 12:45:00,0.851,G,102,34.851,G,102
01/01/2013 13:00:00,0.847,G,102,34.847,G,102
01/01/2013 13:15:00,0.844,G,102,34.844,G,102
01/01/2013 13:30:00,0.841,G,102,34.841,G,102
01/01/2013 13:45:00,0.837,G,102,34.837,G,102
01/01/2013 14:00:00,0.863,G,102,34.863,G,102
01/01/2013 14:15:00,0.868,G,102,34.868,G,102
01/01/2013 14:30:00,0.861,G,102,34.861,G,102
01/01/2013 14:45:00,0.848,G,102,34.848,G,102
01/01/2013 15:00:00,0.842,G,102,34.842,G,102
01/01/2013 15:15:00,0.836,G,102,34.836,G,102
01/01/2013 15:30:00,0.834,G,102,34.834,G,102
01/01/2013 15:45:00,0.830,G,102,34.830,G,102
01/01/2013 16:00:00,0.845,G,102,34.845,G,102
01/01/2013 16:15:00,0.855,G,102,34.855,G,102
01/01/2013 16:30:00,0.861,G,102,34.861,G,102
01/01/2013 16:45:00,0.863,G,102,34.863,G,102
01/01/2013 17:00:00,0.863,G,102,34.863,G,102
01/01/2013 17:15:00,0.864,G,102,34.864,G,102
01/01/2013 17:30:00,0.863,G,102,34.863,G,102
01/01/2013 17:45:00,0.839,G,102,34.839,G,102
01/01/2013 18:00:00,0.831,G,102,34.831,G,102
01/01/2013 18:15:00,0.825,G,102,34.825,G,102
01/01/2013 18:30:00,0.820,G,102,34.820,G,102
01/01/2013 18:45:00,0.841,G,102,34.841,G,102
01/01/2013 19:00:00,0.848,G,102,34.848,G,102
01/01/2013 19:15:00,0.852,G,102,34.852,G,102
01/01/2013 19:30:00,0.853,G,102,34.853,G,102
01/01/2013 19:45:00,0.854,G,102,34.854,G,102
01/01/2013 20:00:00,0.853,G,102,34.853,G,102
01/01/2013 20:15:00,0.853,G,102,34.853,G,102
01/01/2013 20:30:00,0.853,G,102,34.853,G,102
01/01/2013 20:45:00,0.852,G,102,34.852,G,102
01/01/2013 21:00:00,0.850,G,102,34.850,G,102
01/01/2013 21:15:00,0.851,G,102,34.851,G,102
01/01/2013 21:30:00,0.848,G,102,34.848,G,102
01/01/2013 21:45:00,0.848,G,102,34.848,G,102
01/01/2013 22:00:00,0.848,G,102,34.848,G,102
01/01/2013 22:15:00,0.846,G,102,34.846,G,102
01/01/2013 22:30:00,0.844,G,102,34.844,G,102
01/01/2013 22:45:00,0.843,G,102,34.843,G,102
01/01/2013 23:00:00,0.842,G,102,34.842,G,102
01/01/2013 23:15:00,0.841,G,102,34.841,G,102
01/01/2013 23:30:00,0.841,G,102,34.841,G,102
01/01/2013 23:45:00,0.838,G,102,34.838,G,102
